,open,high,low,close,adjclose,volume,ticker
1989-12-22,3.125,3.125,3.109375,3.125,2.0775654315948486,173600,EOG
1989-12-26,3.109375,3.109375,3.078125,3.078125,2.046402931213379,97600,EOG
1989-12-27,3.0625,3.0625,3.03125,3.03125,2.015237331390381,144000,EOG
1989-12-28,3.046875,3.046875,3.03125,3.03125,2.015237331390381,11200,EOG
1989-12-29,3.03125,3.15625,3.015625,3.15625,2.098341703414917,219200,EOG
1990-01-02,3.125,3.125,3.03125,3.046875,2.0256245136260986,194400,EOG
1990-01-03,3.0625,3.0625,3.03125,3.03125,2.015237331390381,361600,EOG
1990-01-04,3.03125,3.0625,2.953125,2.953125,1.963299036026001,166400,EOG
1990-01-05,2.9375,2.9375,2.859375,2.90625,1.9321353435516357,100800,EOG
1990-01-08,2.875,2.890625,2.84375,2.859375,1.9009716510772705,880800,EOG
1990-01-09,2.828125,2.84375,2.8125,2.8125,1.8698086738586426,282400,EOG
1990-01-10,2.765625,2.765625,2.6875,2.703125,1.8010966777801514,784000,EOG
1990-01-11,2.71875,2.765625,2.703125,2.75,1.832329273223877,347200,EOG
1990-01-12,2.71875,2.734375,2.6875,2.71875,1.8115074634552002,159200,EOG
1990-01-15,2.734375,2.734375,2.71875,2.71875,1.8115074634552002,25600,EOG
1990-01-16,2.6875,2.703125,2.625,2.703125,1.8010966777801514,172800,EOG
1990-01-17,2.71875,2.8125,2.71875,2.71875,1.8115074634552002,216000,EOG
1990-01-18,2.6875,2.71875,2.6875,2.703125,1.8010966777801514,157600,EOG
1990-01-19,2.734375,2.75,2.734375,2.75,1.832329273223877,8800,EOG
1990-01-22,2.734375,2.75,2.71875,2.734375,1.8219178915023804,56800,EOG
1990-01-23,2.765625,2.765625,2.734375,2.75,1.832329273223877,101600,EOG
1990-01-24,2.734375,2.734375,2.6875,2.6875,1.790684700012207,26400,EOG
1990-01-25,2.6875,2.71875,2.671875,2.71875,1.8115074634552002,249600,EOG
1990-01-26,2.703125,2.71875,2.671875,2.671875,1.7802739143371582,45600,EOG
1990-01-29,2.6875,2.6875,2.625,2.640625,1.7594516277313232,444000,EOG
1990-01-30,2.625,2.65625,2.578125,2.65625,1.7698637247085571,548000,EOG
1990-01-31,2.6875,2.859375,2.6875,2.859375,1.9052056074142456,757600,EOG
1990-02-01,2.875,2.875,2.84375,2.859375,1.9052056074142456,149600,EOG
1990-02-02,2.875,2.90625,2.875,2.875,1.9156184196472168,720000,EOG
1990-02-05,2.90625,2.90625,2.875,2.875,1.9156184196472168,163200,EOG
1990-02-06,2.875,2.90625,2.84375,2.890625,1.9260283708572388,99200,EOG
1990-02-07,2.90625,2.9375,2.90625,2.9375,1.9572598934173584,32800,EOG
1990-02-08,2.96875,3.125,2.96875,3.046875,2.030137777328491,346400,EOG
1990-02-09,3.078125,3.125,2.96875,3.0,1.9989054203033447,179200,EOG
1990-02-12,3.0,3.0,2.90625,2.90625,1.936440110206604,28000,EOG
1990-02-13,2.9375,2.953125,2.9375,2.953125,1.967671513557434,26400,EOG
1990-02-14,2.953125,2.96875,2.9375,2.9375,1.9572598934173584,32800,EOG
1990-02-15,2.953125,2.96875,2.953125,2.953125,1.967671513557434,152000,EOG
1990-02-16,2.96875,2.96875,2.96875,2.96875,1.9780832529067993,32000,EOG
1990-02-20,2.984375,2.984375,2.953125,2.953125,1.967671513557434,23200,EOG
1990-02-21,2.953125,2.953125,2.90625,2.90625,1.936440110206604,553600,EOG
1990-02-22,2.90625,2.90625,2.84375,2.84375,1.8947945833206177,148000,EOG
1990-02-23,2.78125,2.78125,2.6875,2.71875,1.8115074634552002,575200,EOG
1990-02-26,2.734375,2.75,2.734375,2.75,1.832329273223877,477600,EOG
1990-02-27,2.765625,2.84375,2.765625,2.84375,1.8947945833206177,357600,EOG
1990-02-28,2.8125,2.828125,2.796875,2.796875,1.8635631799697876,145600,EOG
1990-03-01,2.796875,2.796875,2.75,2.75,1.832329273223877,225600,EOG
1990-03-02,2.75,2.78125,2.6875,2.703125,1.8010966777801514,931200,EOG
1990-03-05,2.671875,2.703125,2.65625,2.671875,1.7802739143371582,146400,EOG
1990-03-06,2.671875,2.734375,2.625,2.734375,1.8219178915023804,258400,EOG
1990-03-07,2.734375,2.75,2.703125,2.75,1.832329273223877,174400,EOG
1990-03-08,2.75,2.796875,2.734375,2.78125,1.8531522750854492,146400,EOG
1990-03-09,2.75,2.78125,2.734375,2.734375,1.8219178915023804,194400,EOG
1990-03-12,2.703125,2.71875,2.625,2.6875,1.790684700012207,1072800,EOG
1990-03-13,2.671875,2.6875,2.671875,2.6875,1.790684700012207,662400,EOG
1990-03-14,2.671875,2.765625,2.671875,2.765625,1.842739462852478,298400,EOG
1990-03-15,2.78125,2.796875,2.71875,2.71875,1.8115074634552002,192000,EOG
1990-03-16,2.75,2.78125,2.734375,2.78125,1.8531522750854492,271200,EOG
1990-03-19,2.75,2.765625,2.75,2.765625,1.842739462852478,476000,EOG
1990-03-20,2.75,2.90625,2.75,2.796875,1.8635631799697876,898400,EOG
1990-03-21,2.796875,2.8125,2.796875,2.796875,1.8635631799697876,102400,EOG
1990-03-22,2.75,2.765625,2.75,2.765625,1.842739462852478,177600,EOG
1990-03-23,2.796875,2.796875,2.796875,2.796875,1.8635631799697876,320000,EOG
1990-03-26,2.78125,2.78125,2.75,2.75,1.832329273223877,37600,EOG
1990-03-27,2.734375,2.75,2.734375,2.75,1.832329273223877,24000,EOG
1990-03-28,2.84375,2.9375,2.84375,2.921875,1.9468501806259155,706400,EOG
1990-03-29,2.921875,2.9375,2.890625,2.90625,1.936440110206604,361600,EOG
1990-03-30,2.921875,2.921875,2.921875,2.921875,1.9468501806259155,161600,EOG
1990-04-02,2.921875,2.921875,2.84375,2.875,1.9156184196472168,184800,EOG
1990-04-03,2.875,3.03125,2.875,2.984375,1.9884928464889526,358400,EOG
1990-04-04,2.984375,2.984375,2.90625,2.90625,1.936440110206604,364800,EOG
1990-04-05,2.9375,2.953125,2.90625,2.90625,1.936440110206604,373600,EOG
1990-04-06,2.921875,2.921875,2.78125,2.78125,1.8531522750854492,810400,EOG
1990-04-09,2.734375,2.765625,2.734375,2.734375,1.8260215520858765,336800,EOG
1990-04-10,2.75,2.8125,2.71875,2.765625,1.8468905687332153,426400,EOG
1990-04-11,2.78125,2.8125,2.71875,2.734375,1.8260215520858765,234400,EOG
1990-04-12,2.71875,2.734375,2.59375,2.625,1.75298011302948,456000,EOG
1990-04-16,2.640625,2.734375,2.640625,2.703125,1.8051530122756958,273600,EOG
1990-04-17,2.71875,2.71875,2.703125,2.71875,1.8155871629714966,16800,EOG
1990-04-18,2.6875,2.75,2.6875,2.71875,1.8155871629714966,333600,EOG
1990-04-19,2.71875,2.71875,2.671875,2.6875,1.7947180271148682,207200,EOG
1990-04-20,2.671875,2.6875,2.65625,2.671875,1.78428316116333,168800,EOG
1990-04-23,2.65625,2.65625,2.625,2.625,1.75298011302948,173600,EOG
1990-04-24,2.625,2.671875,2.625,2.625,1.75298011302948,458400,EOG
1990-04-25,2.65625,2.671875,2.640625,2.65625,1.7738498449325562,104000,EOG
1990-04-26,2.625,2.6875,2.625,2.6875,1.7947180271148682,461600,EOG
1990-04-27,2.6875,2.703125,2.6875,2.703125,1.8051530122756958,133600,EOG
1990-04-30,2.703125,2.71875,2.6875,2.71875,1.8155871629714966,68800,EOG
1990-05-01,2.71875,2.828125,2.6875,2.8125,1.87819242477417,732800,EOG
1990-05-02,2.78125,2.828125,2.765625,2.8125,1.87819242477417,575200,EOG
1990-05-03,2.84375,2.859375,2.828125,2.828125,1.8886278867721558,105600,EOG
1990-05-04,2.84375,2.84375,2.78125,2.78125,1.8573254346847534,279200,EOG
1990-05-07,2.78125,2.84375,2.78125,2.84375,1.899061918258667,32800,EOG
1990-05-08,2.84375,2.84375,2.828125,2.828125,1.8886278867721558,48800,EOG
1990-05-09,2.84375,2.859375,2.796875,2.796875,1.8677599430084229,1232800,EOG
1990-05-10,2.8125,2.84375,2.796875,2.796875,1.8677599430084229,428000,EOG
1990-05-11,2.828125,2.875,2.828125,2.875,1.9199326038360596,172000,EOG
1990-05-14,2.890625,2.890625,2.75,2.75,1.836456060409546,2418400,EOG
1990-05-15,2.78125,2.828125,2.75,2.8125,1.87819242477417,5804800,EOG
1990-05-16,2.8125,2.96875,2.8125,2.90625,1.9408009052276611,367200,EOG
1990-05-17,2.921875,2.953125,2.921875,2.953125,1.9721031188964844,196000,EOG
1990-05-18,2.96875,3.0,2.96875,3.0,2.003408432006836,181600,EOG
1990-05-21,2.96875,2.96875,2.921875,2.953125,1.9721031188964844,74400,EOG
1990-05-22,2.984375,2.984375,2.96875,2.96875,1.9825376272201538,40800,EOG
1990-05-23,2.96875,2.96875,2.90625,2.90625,1.9408009052276611,30400,EOG
1990-05-24,2.921875,2.921875,2.75,2.8125,1.87819242477417,483200,EOG
1990-05-25,2.8125,2.875,2.75,2.875,1.9199326038360596,817600,EOG
1990-05-29,2.890625,2.90625,2.890625,2.90625,1.9408009052276611,60800,EOG
1990-05-30,2.9375,2.984375,2.921875,2.96875,1.9825376272201538,129600,EOG
1990-05-31,2.9375,2.984375,2.90625,2.96875,1.9825376272201538,143200,EOG
1990-06-01,2.96875,2.984375,2.953125,2.96875,1.9825376272201538,47200,EOG
1990-06-04,2.9375,2.984375,2.90625,2.984375,1.9929720163345337,68000,EOG
1990-06-05,2.984375,3.0,2.796875,2.890625,1.9303675889968872,1125600,EOG
1990-06-06,2.890625,2.90625,2.875,2.875,1.9199326038360596,44000,EOG
1990-06-07,2.890625,2.890625,2.859375,2.859375,1.9094971418380737,212800,EOG
1990-06-08,2.875,2.875,2.8125,2.84375,1.899061918258667,405600,EOG
1990-06-11,2.859375,2.890625,2.84375,2.875,1.9199326038360596,48800,EOG
1990-06-12,2.90625,3.0,2.859375,2.984375,1.9929720163345337,196000,EOG
1990-06-13,2.96875,3.09375,2.96875,2.96875,1.9825376272201538,208000,EOG
1990-06-14,2.953125,2.984375,2.9375,2.984375,1.9929720163345337,20800,EOG
1990-06-15,2.984375,2.984375,2.921875,2.96875,1.9825376272201538,158400,EOG
1990-06-18,2.96875,2.96875,2.96875,2.96875,1.9825376272201538,1600,EOG
1990-06-19,2.9375,2.9375,2.875,2.921875,1.9512346982955933,174400,EOG
1990-06-20,2.953125,2.953125,2.90625,2.9375,1.961667537689209,127200,EOG
1990-06-21,2.921875,2.9375,2.921875,2.9375,1.961667537689209,6400,EOG
1990-06-22,2.9375,2.953125,2.921875,2.953125,1.9721031188964844,356800,EOG
1990-06-25,2.921875,2.9375,2.90625,2.921875,1.9512346982955933,24800,EOG
1990-06-26,2.90625,2.921875,2.859375,2.921875,1.9512346982955933,207200,EOG
1990-06-27,2.921875,2.9375,2.921875,2.921875,1.9512346982955933,13600,EOG
1990-06-28,2.9375,2.96875,2.9375,2.96875,1.9825376272201538,157600,EOG
1990-06-29,2.984375,2.984375,2.953125,2.96875,1.9825376272201538,327200,EOG
1990-07-02,2.953125,2.953125,2.875,2.90625,1.9408009052276611,322400,EOG
1990-07-03,2.9375,2.9375,2.875,2.875,1.9199326038360596,308800,EOG
1990-07-05,2.84375,2.84375,2.8125,2.828125,1.8886278867721558,596800,EOG
1990-07-06,2.78125,2.796875,2.78125,2.796875,1.8677599430084229,82400,EOG
1990-07-09,2.796875,2.8125,2.75,2.78125,1.8573254346847534,724800,EOG
1990-07-10,2.78125,2.78125,2.765625,2.78125,1.8615083694458008,1073600,EOG
1990-07-11,2.78125,2.8125,2.78125,2.796875,1.8719666004180908,776000,EOG
1990-07-12,2.796875,2.90625,2.796875,2.875,1.9242571592330933,1208800,EOG
1990-07-13,2.90625,3.0,2.90625,2.96875,1.9870023727416992,568000,EOG
1990-07-16,2.984375,3.0,2.96875,2.96875,1.9870023727416992,680800,EOG
1990-07-17,2.96875,2.96875,2.921875,2.921875,1.9556294679641724,102400,EOG
1990-07-18,2.921875,2.921875,2.84375,2.84375,1.90333890914917,348000,EOG
1990-07-19,2.8125,2.875,2.796875,2.875,1.9242571592330933,465600,EOG
1990-07-20,2.890625,2.90625,2.890625,2.890625,1.934714674949646,51200,EOG
1990-07-23,2.875,2.9375,2.859375,2.9375,1.9660859107971191,349600,EOG
1990-07-24,2.90625,3.015625,2.90625,2.984375,1.997460961341858,353600,EOG
1990-07-25,3.015625,3.03125,3.0,3.03125,2.0288338661193848,52000,EOG
1990-07-26,3.0625,3.0625,3.03125,3.0625,2.0497500896453857,80000,EOG
1990-07-27,3.03125,3.0625,2.984375,2.984375,1.997460961341858,75200,EOG
1990-07-30,3.0,3.0,2.984375,3.0,2.0079195499420166,160800,EOG
1990-07-31,2.953125,3.015625,2.953125,3.0,2.0079195499420166,175200,EOG
1990-08-01,3.03125,3.0625,3.0,3.015625,2.0183777809143066,134400,EOG
1990-08-02,3.125,3.171875,3.03125,3.171875,2.122955799102783,1056800,EOG
1990-08-03,3.15625,3.265625,3.109375,3.203125,2.143872022628784,1272000,EOG
1990-08-06,3.25,3.265625,3.125,3.125,2.0915818214416504,247200,EOG
1990-08-07,3.125,3.140625,3.125,3.140625,2.1020381450653076,148800,EOG
1990-08-08,3.125,3.140625,3.09375,3.09375,2.0706660747528076,170400,EOG
1990-08-09,3.09375,3.09375,3.0625,3.09375,2.0706660747528076,296000,EOG
1990-08-10,3.09375,3.109375,3.09375,3.09375,2.0706660747528076,299200,EOG
1990-08-13,3.109375,3.125,3.078125,3.078125,2.0602080821990967,56800,EOG
1990-08-14,3.109375,3.109375,3.0625,3.0625,2.0497500896453857,49600,EOG
1990-08-15,3.0625,3.15625,3.0625,3.125,2.0915818214416504,196000,EOG
1990-08-16,3.109375,3.125,3.078125,3.109375,2.0811240673065186,140000,EOG
1990-08-17,3.140625,3.1875,3.125,3.140625,2.1020381450653076,201600,EOG
1990-08-20,3.15625,3.15625,3.046875,3.046875,2.039292573928833,239200,EOG
1990-08-21,3.0625,3.09375,3.0625,3.078125,2.0602080821990967,452000,EOG
1990-08-22,3.0625,3.09375,3.015625,3.015625,2.0183777809143066,333600,EOG
1990-08-23,3.0,3.0,2.9375,2.96875,1.9870023727416992,364000,EOG
1990-08-24,2.921875,3.0,2.921875,3.0,2.0079195499420166,326400,EOG
1990-08-27,3.0,3.0,2.953125,2.953125,1.9765448570251465,88000,EOG
1990-08-28,2.953125,2.984375,2.953125,2.984375,1.997460961341858,8000,EOG
1990-08-29,3.015625,3.015625,2.9375,2.9375,1.9660859107971191,140800,EOG
1990-08-30,2.953125,2.984375,2.90625,2.984375,1.997460961341858,65600,EOG
1990-08-31,2.953125,2.984375,2.890625,2.921875,1.9556294679641724,256800,EOG
1990-09-04,2.9375,2.953125,2.9375,2.953125,1.9765448570251465,20000,EOG
1990-09-05,2.953125,3.1875,2.953125,3.171875,2.122955799102783,223200,EOG
1990-09-06,3.203125,3.296875,3.1875,3.296875,2.2066192626953125,317600,EOG
1990-09-07,3.296875,3.359375,3.296875,3.359375,2.2484500408172607,160800,EOG
1990-09-10,3.328125,3.390625,3.328125,3.359375,2.2484500408172607,1408800,EOG
1990-09-11,3.375,3.375,3.1875,3.3125,2.2170770168304443,963200,EOG
1990-09-12,3.34375,3.34375,3.265625,3.3125,2.2170770168304443,336000,EOG
1990-09-13,3.3125,3.328125,3.25,3.25,2.175246000289917,405600,EOG
1990-09-14,3.25,3.390625,3.25,3.390625,2.269366979598999,209600,EOG
1990-09-17,3.390625,3.46875,3.375,3.46875,2.321657419204712,1116000,EOG
1990-09-18,3.46875,3.765625,3.46875,3.671875,2.4576096534729004,776800,EOG
1990-09-19,3.6875,3.6875,3.65625,3.65625,2.4471516609191895,1624800,EOG
1990-09-20,3.65625,3.65625,3.53125,3.53125,2.36348819732666,432000,EOG
1990-09-21,3.484375,3.5625,3.46875,3.5625,2.384404182434082,521600,EOG
1990-09-24,3.5625,3.5625,3.484375,3.515625,2.353030204772949,112800,EOG
1990-09-25,3.5,3.515625,3.5,3.515625,2.353030204772949,221600,EOG
1990-09-26,3.515625,3.515625,3.453125,3.46875,2.321657419204712,55200,EOG
1990-09-27,3.4375,3.453125,3.375,3.375,2.258909225463867,72800,EOG
1990-09-28,3.375,3.375,3.28125,3.34375,2.237992763519287,163200,EOG
1990-10-01,3.328125,3.390625,3.296875,3.34375,2.237992763519287,455200,EOG
1990-10-02,3.359375,3.359375,3.328125,3.359375,2.2484500408172607,72000,EOG
1990-10-03,3.34375,3.34375,3.3125,3.34375,2.237992763519287,26400,EOG
1990-10-04,3.34375,3.34375,3.25,3.25,2.175246000289917,313600,EOG
1990-10-05,3.234375,3.296875,3.1875,3.1875,2.1334145069122314,550400,EOG
1990-10-08,3.203125,3.234375,3.1875,3.1875,2.1334145069122314,411200,EOG
1990-10-09,3.203125,3.375,3.203125,3.34375,2.24238920211792,298400,EOG
1990-10-10,3.34375,3.34375,3.21875,3.234375,2.1690404415130615,200000,EOG
1990-10-11,3.25,3.25,3.203125,3.21875,2.1585628986358643,34400,EOG
1990-10-12,3.1875,3.203125,3.171875,3.203125,2.148083448410034,89600,EOG
1990-10-15,3.203125,3.203125,3.15625,3.15625,2.1166467666625977,36800,EOG
1990-10-16,3.140625,3.15625,3.109375,3.109375,2.085212230682373,153600,EOG
1990-10-17,3.109375,3.125,3.09375,3.125,2.0956897735595703,11200,EOG
1990-10-18,3.109375,3.125,3.109375,3.109375,2.085212230682373,113600,EOG
1990-10-19,3.109375,3.109375,3.078125,3.09375,2.074735641479492,36800,EOG
1990-10-22,3.109375,3.109375,3.0625,3.0625,2.0537774562835693,68000,EOG
1990-10-23,3.0625,3.109375,3.0625,3.109375,2.085212230682373,17600,EOG
1990-10-24,3.125,3.15625,3.125,3.15625,2.1166467666625977,120000,EOG
1990-10-25,3.1875,3.328125,3.1875,3.328125,2.2319109439849854,112800,EOG
1990-10-26,3.3125,3.359375,3.3125,3.359375,2.252866744995117,22400,EOG
1990-10-29,3.375,3.375,3.359375,3.359375,2.252866744995117,16000,EOG
1990-10-30,3.34375,3.359375,3.28125,3.296875,2.210954427719116,29600,EOG
1990-10-31,3.3125,3.453125,3.3125,3.375,2.2633473873138428,366400,EOG
1990-11-01,3.375,3.375,3.359375,3.375,2.2633473873138428,163200,EOG
1990-11-02,3.375,3.53125,3.375,3.5,2.3471744060516357,469600,EOG
1990-11-05,3.53125,3.546875,3.46875,3.46875,2.3262176513671875,426400,EOG
1990-11-06,3.484375,3.484375,3.421875,3.421875,2.2947816848754883,8800,EOG
1990-11-07,3.421875,3.421875,3.375,3.375,2.2633473873138428,148000,EOG
1990-11-08,3.34375,3.390625,3.34375,3.390625,2.2738237380981445,37600,EOG
1990-11-09,3.375,3.4375,3.375,3.421875,2.2947816848754883,397600,EOG
1990-11-12,3.390625,3.390625,3.328125,3.328125,2.2319109439849854,76800,EOG
1990-11-13,3.15625,3.15625,3.109375,3.109375,2.085212230682373,208000,EOG
1990-11-14,3.125,3.1875,3.109375,3.1875,2.1376051902770996,75200,EOG
1990-11-15,3.15625,3.171875,3.125,3.140625,2.106167793273926,45600,EOG
1990-11-16,3.140625,3.15625,3.09375,3.15625,2.1166467666625977,300800,EOG
1990-11-19,3.15625,3.15625,2.984375,2.984375,2.0013844966888428,456800,EOG
1990-11-20,2.96875,2.96875,2.84375,2.921875,1.959472417831421,329600,EOG
1990-11-21,2.90625,2.96875,2.890625,2.96875,1.9909067153930664,32800,EOG
1990-11-23,2.96875,2.984375,2.96875,2.96875,1.9909067153930664,18400,EOG
1990-11-26,2.984375,3.0,2.96875,2.96875,1.9909067153930664,40000,EOG
1990-11-27,2.984375,2.984375,2.9375,2.953125,1.980427622795105,39200,EOG
1990-11-28,2.953125,2.953125,2.90625,2.921875,1.959472417831421,145600,EOG
1990-11-29,2.90625,2.90625,2.90625,2.90625,1.948993444442749,36800,EOG
1990-11-30,2.875,2.890625,2.765625,2.8125,1.8861215114593506,236000,EOG
1990-12-03,2.796875,2.796875,2.609375,2.75,1.8442085981369019,366400,EOG
1990-12-04,2.734375,2.734375,2.671875,2.71875,1.8232520818710327,230400,EOG
1990-12-05,2.71875,2.796875,2.71875,2.78125,1.8651657104492188,432000,EOG
1990-12-06,2.78125,2.8125,2.734375,2.75,1.8442085981369019,248800,EOG
1990-12-07,2.71875,2.71875,2.625,2.71875,1.8232520818710327,257600,EOG
1990-12-10,2.734375,2.734375,2.703125,2.71875,1.8232520818710327,179200,EOG
1990-12-11,2.703125,2.78125,2.703125,2.734375,1.8337305784225464,981600,EOG
1990-12-12,2.75,2.78125,2.734375,2.78125,1.8651657104492188,493600,EOG
1990-12-13,2.75,2.75,2.71875,2.71875,1.8232520818710327,908000,EOG
1990-12-14,2.71875,2.78125,2.65625,2.78125,1.8651657104492188,207200,EOG
1990-12-17,2.796875,2.828125,2.734375,2.734375,1.8337305784225464,89600,EOG
1990-12-18,2.765625,2.796875,2.703125,2.703125,1.8127734661102295,153600,EOG
1990-12-19,2.703125,2.734375,2.640625,2.640625,1.7708592414855957,277600,EOG
1990-12-20,2.609375,2.609375,2.546875,2.5625,1.7184678316116333,1007200,EOG
1990-12-21,2.484375,2.515625,2.484375,2.5,1.6765525341033936,980000,EOG
1990-12-24,2.5,2.546875,2.5,2.546875,1.7079885005950928,222400,EOG
1990-12-26,2.5625,2.75,2.5625,2.75,1.8442085981369019,93600,EOG
1990-12-27,2.75,2.75,2.71875,2.734375,1.8337305784225464,51200,EOG
1990-12-28,2.71875,2.71875,2.65625,2.65625,1.7813384532928467,49600,EOG
1990-12-31,2.65625,2.65625,2.53125,2.65625,1.7813384532928467,364800,EOG
1991-01-02,2.625,2.625,2.59375,2.59375,1.7394239902496338,36000,EOG
1991-01-03,2.59375,2.59375,2.484375,2.484375,1.6660754680633545,413600,EOG
1991-01-04,2.4375,2.4375,2.328125,2.328125,1.5612897872924805,216800,EOG
1991-01-07,2.296875,2.3125,2.21875,2.265625,1.519376516342163,599200,EOG
1991-01-08,2.25,2.265625,2.15625,2.15625,1.4460268020629883,679200,EOG
1991-01-09,2.171875,2.1875,2.140625,2.140625,1.4397221803665161,572000,EOG
1991-01-10,2.125,2.140625,2.09375,2.140625,1.4397221803665161,296000,EOG
1991-01-11,2.109375,2.21875,2.109375,2.21875,1.4922659397125244,278400,EOG
1991-01-14,2.234375,2.265625,2.21875,2.25,1.513283610343933,172800,EOG
1991-01-15,2.25,2.25,2.171875,2.234375,1.5027753114700317,92800,EOG
1991-01-16,2.234375,2.25,2.171875,2.203125,1.4817581176757812,50400,EOG
1991-01-17,2.1875,2.25,2.03125,2.203125,1.4817581176757812,1341600,EOG
1991-01-18,2.203125,2.21875,2.15625,2.1875,1.4712485074996948,275200,EOG
1991-01-21,2.15625,2.15625,2.0625,2.125,1.4292128086090088,550400,EOG
1991-01-22,2.15625,2.171875,2.125,2.125,1.4292128086090088,174400,EOG
1991-01-23,2.140625,2.265625,2.140625,2.25,1.513283610343933,837600,EOG
1991-01-24,2.3125,2.34375,2.265625,2.28125,1.5343021154403687,495200,EOG
