,open,high,low,close,adjclose,volume,ticker
1982-05-13,8.25,8.28125,8.1875,8.1875,0.7842465043067932,167200,ROK
1982-05-14,8.1875,8.21875,8.15625,8.15625,0.7812535166740417,110800,ROK
1982-05-17,8.03125,8.125,7.90625,7.9375,0.7603003978729248,153600,ROK
1982-05-18,7.84375,7.90625,7.78125,7.8125,0.7483269572257996,148400,ROK
1982-05-19,7.78125,7.8125,7.71875,7.75,0.7423400282859802,121200,ROK
1982-05-20,7.78125,7.8125,7.71875,7.8125,0.7483269572257996,108800,ROK
1982-05-21,7.78125,7.875,7.6875,7.78125,0.7453339099884033,179200,ROK
1982-05-24,7.75,7.8125,7.6875,7.71875,0.7393471598625183,125600,ROK
1982-05-25,7.75,7.8125,7.6875,7.6875,0.7363541722297668,214800,ROK
1982-05-26,7.53125,7.625,7.4375,7.4375,0.7124074101448059,394800,ROK
1982-05-27,7.3125,7.4375,7.1875,7.1875,0.6884610056877136,390000,ROK
1982-05-28,7.1875,7.25,7.125,7.125,0.6824743151664734,459200,ROK
1982-06-01,7.15625,7.1875,7.09375,7.1875,0.6884610056877136,567600,ROK
1982-06-02,7.25,7.28125,7.1875,7.25,0.6944475173950195,371200,ROK
1982-06-03,7.28125,7.34375,7.21875,7.25,0.6944475173950195,331200,ROK
1982-06-04,7.25,7.3125,7.1875,7.1875,0.6884610056877136,218800,ROK
1982-06-07,7.1875,7.25,7.125,7.25,0.6944475173950195,259200,ROK
1982-06-08,7.25,7.25,7.21875,7.21875,0.6914543509483337,474800,ROK
1982-06-09,7.21875,7.21875,7.1875,7.1875,0.6884610056877136,62800,ROK
1982-06-10,7.21875,7.28125,7.15625,7.28125,0.6974408030509949,62000,ROK
1982-06-11,7.46875,7.5625,7.375,7.5,0.7183941006660461,499600,ROK
1982-06-14,7.40625,7.4375,7.375,7.375,0.7064207196235657,219200,ROK
1982-06-15,7.34375,7.40625,7.25,7.34375,0.7034271955490112,152000,ROK
1982-06-16,7.40625,7.46875,7.3125,7.4375,0.7124074101448059,234400,ROK
1982-06-17,7.40625,7.4375,7.375,7.4375,0.7124074101448059,120000,ROK
1982-06-18,7.4375,7.46875,7.40625,7.4375,0.7124074101448059,210800,ROK
1982-06-21,7.40625,7.4375,7.375,7.40625,0.7094137668609619,84800,ROK
1982-06-22,7.4375,7.46875,7.40625,7.46875,0.7154005765914917,199600,ROK
1982-06-23,7.53125,7.5625,7.46875,7.53125,0.7213873863220215,248400,ROK
1982-06-24,7.5625,7.59375,7.5,7.5,0.7183941006660461,338400,ROK
1982-06-25,7.5625,7.5625,7.53125,7.5625,0.7243802547454834,125200,ROK
1982-06-28,7.75,7.9375,7.5625,7.875,0.7543136477470398,404800,ROK
1982-06-29,7.96875,8.03125,7.90625,7.96875,0.7632937431335449,300400,ROK
1982-06-30,7.90625,8.03125,7.78125,7.875,0.7543136477470398,530800,ROK
1982-07-01,7.84375,7.90625,7.75,7.75,0.7423400282859802,172400,ROK
1982-07-02,7.6875,7.78125,7.5625,7.65625,0.733360767364502,204000,ROK
1982-07-06,7.6875,7.75,7.625,7.75,0.7423400282859802,122000,ROK
1982-07-07,7.90625,8.03125,7.78125,7.84375,0.7513207197189331,433600,ROK
1982-07-08,7.78125,7.90625,7.625,7.90625,0.7573074102401733,366000,ROK
1982-07-09,8.03125,8.125,7.9375,8.09375,0.775266706943512,582800,ROK
1982-07-12,8.34375,8.46875,8.25,8.46875,0.8111867308616638,582400,ROK
1982-07-13,8.4375,8.5,8.375,8.4375,0.8081935048103333,402000,ROK
1982-07-14,8.375,8.4375,8.3125,8.4375,0.8081935048103333,230800,ROK
1982-07-15,8.5625,8.6875,8.4375,8.4375,0.8081935048103333,827600,ROK
1982-07-16,8.46875,8.5625,8.375,8.5,0.8141794800758362,253600,ROK
1982-07-19,8.4375,8.53125,8.34375,8.34375,0.7992131114006042,165200,ROK
1982-07-20,8.4375,8.5625,8.3125,8.5,0.8141794800758362,224800,ROK
1982-07-21,8.5,8.5625,8.40625,8.4375,0.8081935048103333,257200,ROK
1982-07-22,8.40625,8.4375,8.34375,8.4375,0.8081935048103333,83600,ROK
1982-07-23,8.40625,8.4375,8.375,8.40625,0.8051998019218445,162000,ROK
1982-07-26,8.40625,8.40625,8.375,8.375,0.8022060990333557,150800,ROK
1982-07-27,8.46875,8.5625,8.375,8.5,0.8141794800758362,303200,ROK
1982-07-28,8.46875,8.5,8.4375,8.4375,0.8081935048103333,247600,ROK
1982-07-29,8.3125,8.4375,8.1875,8.3125,0.7962201833724976,147200,ROK
1982-07-30,8.34375,8.40625,8.28125,8.34375,0.7992131114006042,109200,ROK
1982-08-02,8.4375,8.5625,8.28125,8.5625,0.8201665878295898,486000,ROK
1982-08-03,8.59375,8.65625,8.53125,8.59375,0.8231592178344727,271600,ROK
1982-08-04,8.5,8.53125,8.4375,8.4375,0.8081935048103333,213600,ROK
1982-08-05,8.3125,8.4375,8.15625,8.1875,0.7842465043067932,219200,ROK
1982-08-06,8.15625,8.21875,8.0625,8.0625,0.7722737193107605,123200,ROK
1982-08-09,7.84375,7.9375,7.75,7.875,0.7543136477470398,154400,ROK
1982-08-10,7.875,7.9375,7.78125,7.84375,0.7607391476631165,112400,ROK
1982-08-11,7.84375,7.875,7.8125,7.8125,0.757707953453064,154800,ROK
1982-08-12,7.84375,7.90625,7.78125,7.78125,0.7546771168708801,342400,ROK
1982-08-13,7.78125,7.8125,7.75,7.78125,0.7546771168708801,317200,ROK
1982-08-16,7.875,7.9375,7.78125,7.84375,0.7607391476631165,106400,ROK
1982-08-17,8.25,8.5,7.96875,8.5,0.8243864178657532,323600,ROK
1982-08-18,8.5625,8.71875,8.40625,8.4375,0.8183251619338989,498400,ROK
1982-08-19,8.46875,8.53125,8.375,8.40625,0.8152942061424255,254000,ROK
1982-08-20,8.53125,8.65625,8.375,8.65625,0.839540958404541,249600,ROK
1982-08-23,8.9375,9.28125,8.59375,9.25,0.8971266150474548,1258400,ROK
1982-08-24,9.125,9.3125,8.90625,9.125,0.8850026726722717,1136400,ROK
1982-08-25,9.15625,9.28125,9.03125,9.0625,0.8789409399032593,1352800,ROK
1982-08-26,9.28125,9.5,9.03125,9.25,0.8971266150474548,1111200,ROK
1982-08-27,9.1875,9.3125,9.0625,9.0625,0.8789409399032593,418000,ROK
1982-08-30,9.125,9.21875,9.03125,9.21875,0.8940954804420471,246800,ROK
1982-08-31,9.40625,9.53125,9.28125,9.46875,0.9183424115180969,1597600,ROK
1982-09-01,9.4375,9.46875,9.375,9.375,0.9092493653297424,566400,ROK
1982-09-02,9.625,9.875,9.34375,9.84375,0.9547123312950134,728000,ROK
1982-09-03,10.0,10.1875,9.78125,10.0,0.9698663353919983,933200,ROK
1982-09-07,9.9375,10.03125,9.8125,9.84375,0.9547123312950134,757600,ROK
1982-09-08,9.75,9.875,9.625,9.625,0.9334959983825684,378800,ROK
1982-09-09,9.8125,9.9375,9.6875,9.8125,0.9516816139221191,280800,ROK
1982-09-10,9.65625,9.75,9.5625,9.65625,0.9365271925926208,351600,ROK
1982-09-13,9.6875,9.78125,9.59375,9.75,0.9456198811531067,493600,ROK
1982-09-14,9.90625,10.0,9.8125,9.875,0.9577431678771973,500000,ROK
1982-09-15,9.96875,10.0625,9.84375,10.0625,0.9759289026260376,404000,ROK
1982-09-16,9.875,10.0625,9.6875,9.71875,0.9425893425941467,1052000,ROK
1982-09-17,9.75,9.75,9.71875,9.71875,0.9425893425941467,175600,ROK
1982-09-20,9.875,10.0625,9.6875,10.0625,0.9759289026260376,547200,ROK
1982-09-21,10.09375,10.21875,9.96875,10.09375,0.9789588451385498,350000,ROK
1982-09-22,10.0625,10.25,9.875,9.875,0.9577431678771973,572400,ROK
1982-09-23,9.84375,9.90625,9.75,9.8125,0.9516816139221191,244800,ROK
1982-09-24,9.84375,9.90625,9.75,9.84375,0.9547123312950134,588400,ROK
1982-09-27,9.9375,10.09375,9.75,10.03125,0.9728970527648926,355200,ROK
1982-09-28,10.15625,10.25,10.0625,10.0625,0.9759289026260376,338800,ROK
1982-09-29,9.96875,10.0625,9.84375,9.875,0.9577431678771973,389200,ROK
1982-09-30,9.8125,9.84375,9.75,9.78125,0.948650598526001,221200,ROK
1982-10-01,9.78125,9.8125,9.75,9.78125,0.948650598526001,542400,ROK
1982-10-04,9.78125,9.8125,9.71875,9.71875,0.9425893425941467,284400,ROK
1982-10-05,9.84375,9.875,9.78125,9.78125,0.948650598526001,384000,ROK
1982-10-06,9.90625,10.0,9.8125,10.0,0.9698663353919983,408800,ROK
1982-10-07,10.34375,10.5,10.1875,10.4375,1.0122984647750854,1107600,ROK
1982-10-08,10.5625,10.75,10.375,10.5625,1.0244210958480835,851600,ROK
1982-10-11,10.71875,10.84375,10.59375,10.65625,1.0335137844085693,491200,ROK
1982-10-12,10.28125,10.59375,10.15625,10.25,0.9941132068634033,528400,ROK
1982-10-13,9.96875,10.1875,9.9375,9.96875,0.9668354988098145,451200,ROK
1982-10-14,9.96875,10.09375,9.84375,9.875,0.9577431678771973,1261200,ROK
1982-10-15,9.8125,9.875,9.71875,9.84375,0.9547123312950134,363600,ROK
1982-10-18,9.65625,10.0,9.3125,10.0,0.9698663353919983,293600,ROK
1982-10-19,10.1875,10.34375,10.0,10.21875,0.9910827279090881,540000,ROK
1982-10-20,10.5,10.75,10.25,10.6875,1.0365452766418457,612000,ROK
1982-10-21,10.625,10.75,10.46875,10.65625,1.0335137844085693,634800,ROK
1982-10-22,10.84375,11.03125,10.65625,10.75,1.042606234550476,648000,ROK
1982-10-25,10.25,10.53125,9.96875,10.09375,0.9789588451385498,1237200,ROK
1982-10-26,9.9375,10.125,9.71875,10.125,0.9819896221160889,499200,ROK
1982-10-27,10.1875,10.25,10.09375,10.1875,0.9880514144897461,120400,ROK
1982-10-28,10.09375,10.125,10.03125,10.03125,0.9728970527648926,347600,ROK
1982-10-29,10.03125,10.09375,9.96875,10.0625,0.9759289026260376,403200,ROK
1982-11-01,10.15625,10.25,10.03125,10.21875,0.9910827279090881,703600,ROK
1982-11-02,10.65625,10.9375,10.375,10.8125,1.0486677885055542,1563600,ROK
1982-11-03,10.96875,11.28125,10.65625,11.25,1.0911003351211548,1577600,ROK
1982-11-04,11.3125,11.75,10.875,11.125,1.0789765119552612,1644400,ROK
1982-11-05,10.96875,11.0625,10.84375,11.0,1.066853404045105,1421600,ROK
1982-11-08,10.78125,10.875,10.6875,10.78125,1.0456377267837524,781600,ROK
1982-11-09,10.96875,11.15625,10.78125,11.03125,1.0698835849761963,503600,ROK
1982-11-10,11.0,11.21875,10.78125,10.8125,1.0486677885055542,416400,ROK
1982-11-11,10.9375,11.09375,10.75,11.09375,1.0759456157684326,420400,ROK
1982-11-12,10.96875,11.09375,10.8125,10.84375,1.0516997575759888,278400,ROK
1982-11-15,10.625,10.75,10.46875,10.625,1.030483365058899,443600,ROK
1982-11-16,10.4375,10.5625,10.3125,10.40625,1.018614649772644,435200,ROK
1982-11-17,10.53125,10.625,10.4375,10.53125,1.0308500528335571,285600,ROK
1982-11-18,10.40625,10.46875,10.34375,10.46875,1.024733304977417,258800,ROK
1982-11-19,10.5,10.5625,10.40625,10.40625,1.018614649772644,188400,ROK
1982-11-22,10.25,10.375,10.09375,10.125,0.9910843968391418,446800,ROK
1982-11-23,10.125,10.1875,10.03125,10.0625,0.9849668741226196,354800,ROK
1982-11-24,10.03125,10.0625,10.0,10.03125,0.9819074869155884,114400,ROK
1982-11-26,10.09375,10.125,10.03125,10.0625,0.9849668741226196,109600,ROK
1982-11-29,10.125,10.15625,10.0625,10.09375,0.9880256652832031,159600,ROK
1982-11-30,10.25,10.375,10.125,10.34375,1.0124973058700562,192400,ROK
1982-12-01,10.5,10.6875,10.3125,10.53125,1.0308500528335571,523200,ROK
1982-12-02,10.6875,10.875,10.46875,10.71875,1.0492039918899536,734400,ROK
1982-12-03,10.65625,10.78125,10.53125,10.5625,1.0339090824127197,548800,ROK
1982-12-06,10.65625,10.71875,10.5625,10.71875,1.0492039918899536,976400,ROK
1982-12-07,10.96875,11.125,10.8125,10.9375,1.0706160068511963,1262000,ROK
1982-12-08,10.90625,11.0,10.78125,10.78125,1.0553216934204102,260000,ROK
1982-12-09,10.84375,10.90625,10.75,10.78125,1.0553216934204102,221600,ROK
1982-12-10,10.78125,10.84375,10.71875,10.8125,1.0583795309066772,113600,ROK
1982-12-13,10.96875,11.0625,10.84375,11.03125,1.0797926187515259,171200,ROK
1982-12-14,11.15625,11.25,11.03125,11.03125,1.0797926187515259,619200,ROK
1982-12-15,10.9375,11.0,10.84375,10.90625,1.067557454109192,287600,ROK
1982-12-16,10.84375,10.9375,10.75,10.8125,1.0583795309066772,389600,ROK
1982-12-17,10.8125,10.84375,10.75,10.78125,1.0553216934204102,558400,ROK
1982-12-20,10.78125,10.84375,10.65625,10.78125,1.0553216934204102,272800,ROK
1982-12-21,10.8125,10.90625,10.6875,10.875,1.0644983053207397,358000,ROK
1982-12-22,11.0,11.09375,10.875,10.875,1.0644983053207397,302800,ROK
1982-12-23,10.9375,10.96875,10.90625,10.96875,1.0736745595932007,94800,ROK
1982-12-27,11.15625,11.3125,11.0,11.25,1.1012048721313477,357200,ROK
1982-12-28,11.125,11.21875,11.0,11.0,1.0767346620559692,170400,ROK
1982-12-29,10.96875,11.03125,10.875,10.90625,1.067557454109192,115200,ROK
1982-12-30,10.84375,10.96875,10.6875,10.71875,1.0492039918899536,166000,ROK
1982-12-31,10.625,10.6875,10.5625,10.625,1.0400267839431763,273200,ROK
1983-01-03,10.65625,10.75,10.5625,10.6875,1.0461444854736328,284000,ROK
1983-01-04,10.78125,10.84375,10.6875,10.84375,1.0614397525787354,452800,ROK
1983-01-05,10.8125,10.84375,10.75,10.78125,1.0553216934204102,149600,ROK
1983-01-06,10.75,10.8125,10.65625,10.71875,1.0492039918899536,398800,ROK
1983-01-07,10.8125,10.90625,10.71875,10.8125,1.0583795309066772,450800,ROK
1983-01-10,10.8125,10.875,10.71875,10.84375,1.0614397525787354,191200,ROK
1983-01-11,11.15625,11.25,11.0625,11.15625,1.0920286178588867,587200,ROK
1983-01-12,11.3125,11.53125,11.09375,11.46875,1.1226176023483276,610400,ROK
1983-01-13,11.28125,11.4375,11.125,11.3125,1.1073230504989624,415200,ROK
1983-01-14,11.40625,11.53125,11.28125,11.40625,1.1164997816085815,161600,ROK
1983-01-17,11.5625,11.71875,11.40625,11.4375,1.1195580959320068,360400,ROK
1983-01-18,11.53125,11.65625,11.375,11.53125,1.128735065460205,437600,ROK
1983-01-19,11.53125,11.71875,11.3125,11.34375,1.1103813648223877,324400,ROK
1983-01-20,11.28125,11.40625,11.125,11.25,1.1012048721313477,185600,ROK
1983-01-21,11.25,11.28125,11.1875,11.21875,1.0981459617614746,199600,ROK
1983-01-24,10.9375,11.03125,10.8125,10.9375,1.0706160068511963,318000,ROK
1983-01-25,11.03125,11.0625,10.96875,11.0,1.0767346620559692,425200,ROK
1983-01-26,11.03125,11.09375,10.9375,11.0,1.0767346620559692,316400,ROK
1983-01-27,11.09375,11.125,11.03125,11.0625,1.082851529121399,330000,ROK
1983-01-28,11.25,11.375,11.09375,11.34375,1.1103813648223877,596800,ROK
1983-01-31,11.625,11.90625,11.34375,11.90625,1.1654425859451294,770000,ROK
1983-02-01,12.0625,12.21875,11.90625,12.0,1.174619197845459,1425600,ROK
1983-02-02,12.03125,12.25,11.8125,12.1875,1.1929731369018555,969600,ROK
1983-02-03,12.21875,12.3125,12.125,12.1875,1.1929731369018555,517600,ROK
1983-02-04,12.1875,12.34375,12.03125,12.21875,1.196031093597412,510800,ROK
1983-02-07,12.4375,12.65625,12.1875,12.5,1.223561406135559,974800,ROK
1983-02-08,12.65625,12.8125,12.5,12.65625,1.238856554031372,717200,ROK
1983-02-09,12.84375,13.0,12.6875,12.78125,1.2510910034179688,1192800,ROK
1983-02-10,12.75,12.875,12.59375,12.84375,1.257209300994873,733600,ROK
1983-02-11,12.71875,12.875,12.53125,12.6875,1.2419153451919556,297600,ROK
1983-02-14,12.6875,12.78125,12.5625,12.5625,1.2392019033432007,292800,ROK
1983-02-15,12.46875,12.59375,12.3125,12.3125,1.2145410776138306,390400,ROK
1983-02-16,12.25,12.4375,12.0625,12.0625,1.1898802518844604,214400,ROK
1983-02-17,11.96875,12.0625,11.875,11.9375,1.1775498390197754,424000,ROK
1983-02-18,11.96875,12.0625,11.875,11.9375,1.1775498390197754,489600,ROK
1983-02-22,12.09375,12.1875,11.96875,11.96875,1.1806325912475586,544400,ROK
1983-02-23,12.0625,12.125,11.96875,12.03125,1.1867977380752563,383200,ROK
1983-02-24,12.09375,12.15625,12.03125,12.125,1.1960461139678955,421600,ROK
1983-02-25,12.1875,12.28125,12.09375,12.25,1.2083758115768433,869200,ROK
1983-02-28,12.4375,12.59375,12.25,12.40625,1.2237882614135742,549200,ROK
1983-03-01,12.6875,12.90625,12.46875,12.875,1.270027995109558,673600,ROK
1983-03-02,12.875,13.03125,12.6875,12.78125,1.2607799768447876,450000,ROK
1983-03-03,12.75,12.84375,12.625,12.625,1.2453676462173462,386800,ROK
1983-03-04,12.6875,12.875,12.46875,12.8125,1.263862133026123,614800,ROK
1983-03-07,12.84375,12.9375,12.71875,12.9375,1.276193618774414,424400,ROK
1983-03-08,12.9375,13.03125,12.8125,12.90625,1.2731103897094727,455600,ROK
1983-03-09,12.9375,13.09375,12.78125,13.09375,1.2916052341461182,509200,ROK
1983-03-10,13.09375,13.375,12.8125,12.84375,1.2669456005096436,546800,ROK
1983-03-11,12.84375,13.0,12.6875,12.71875,1.2546154260635376,210800,ROK
1983-03-14,12.5625,12.65625,12.4375,12.46875,1.2299546003341675,330800,ROK
1983-03-15,12.5,12.59375,12.40625,12.53125,1.2361189126968384,245600,ROK
1983-03-16,12.59375,12.65625,12.5,12.5,1.2330368757247925,259600,ROK
1983-03-17,12.4375,12.5,12.375,12.5,1.2330368757247925,211200,ROK
1983-03-18,12.65625,12.78125,12.5,12.65625,1.2484501600265503,534400,ROK
1983-03-21,12.75,12.84375,12.65625,12.8125,1.263862133026123,318400,ROK
1983-03-22,12.75,12.875,12.4375,12.53125,1.2361189126968384,318000,ROK
1983-03-23,12.46875,12.8125,12.46875,12.78125,1.2607799768447876,447600,ROK
1983-03-24,12.84375,13.125,12.8125,12.875,1.270027995109558,646000,ROK
1983-03-25,13.0,13.1875,12.96875,13.09375,1.2916052341461182,847200,ROK
1983-03-28,12.9375,13.0625,12.84375,12.84375,1.2669456005096436,244400,ROK
1983-03-29,12.78125,12.90625,12.78125,12.90625,1.2731103897094727,251200,ROK
1983-03-30,12.90625,12.96875,12.84375,12.9375,1.276193618774414,209600,ROK
1983-03-31,13.1875,13.21875,12.84375,12.84375,1.2669456005096436,628400,ROK
1983-04-04,12.8125,12.96875,12.75,12.8125,1.263862133026123,392400,ROK
1983-04-05,12.78125,12.9375,12.78125,12.875,1.270027995109558,426800,ROK
1983-04-06,12.75,12.8125,12.59375,12.59375,1.2422841787338257,354400,ROK
1983-04-07,12.625,12.71875,12.375,12.5,1.2330368757247925,217600,ROK
1983-04-08,12.5,12.65625,12.4375,12.65625,1.2484501600265503,176400,ROK
1983-04-11,12.75,12.96875,12.71875,12.96875,1.2792761325836182,332400,ROK
1983-04-12,13.09375,13.1875,13.0,13.15625,1.2977714538574219,484400,ROK
1983-04-13,13.125,13.4375,13.09375,13.28125,1.3101017475128174,528400,ROK
1983-04-14,13.375,13.4375,13.25,13.4375,1.3255146741867065,633600,ROK
1983-04-15,13.59375,13.6875,13.5625,13.6875,1.3501754999160767,763200,ROK
1983-04-18,13.6875,13.78125,13.625,13.75,1.3563401699066162,361200,ROK
1983-04-19,13.5,13.6875,13.40625,13.40625,1.322432279586792,195600,ROK
1983-04-20,13.4375,13.9375,13.4375,13.8125,1.3625059127807617,532400,ROK
1983-04-21,13.8125,14.0,13.78125,13.9375,1.3748360872268677,700800,ROK
1983-04-22,13.875,14.125,13.875,13.96875,1.37791907787323,450400,ROK
